78	0.936367073317744	0.936214682532965	0.935417679995734
78.000666888963	-1.23315286376749	-1.23330526556065	-1.23410198259378
78.001333777926	2.88051250686079	2.88036009405081	2.87956366220882
78.002000666889	0.710992571185672	0.710840147091729	0.710044000248007
78.0026675558519	-1.45852736402069	-1.45867979927919	-1.45947566147728
78.0033344448149	2.65513800870183	2.65498556213778	2.65418998433096
78.0040013337779	0.485618074690327	0.485465617025804	0.48467032323722
78.0046682227409	-1.68390185855922	-1.68405432735632	-1.68484933759316
78.0053351117039	2.42976351595953	2.42961103603342	2.4288163090941
78.0060020006669	0.260243584006055	0.26009109269117	0.259296648851079
78.0066688896299	-1.90927634749208	-1.90942884991283	-1.91022301095401
78.0073357785929	2.20438902897969	2.20423651536531	2.20344263655603
78.0080026675558	0.0348690988045824	0.0347165740147946	0.0339229773599077
78.0086695565188	-2.13465083080678	-2.13480336679995	-2.1355966815759
78.0093364454818	1.97901454754598	1.97886200033789	1.97806896691119
78.0100033344448	-0.19050538068837	-0.190657939184728	-0.191450691492663
78.0106702234078	-2.36002530842156	-2.36017787813039	-2.36097034954681
78.0113371123708	1.75364007185624	1.75348749078891	1.75269529996515
78.0120040013338	-0.415879854694081	-0.416032446791957	-0.416824357584454
78.0126708902968	-2.58539978037193	-2.58555238382316	-2.58634401462871
78.0133377792598	1.5282656015729	1.52811298684303	1.52732163564732
78.0140046682228	-0.641254322932095	-0.641406948974957	-0.64219802089525
78.0146715571857	-2.81077424692895	-2.81092688417968	-2.81171767712401
78.0153384461487	1.30289113690148	1.30273848844978	1.30194797415867
78.0160053351117	-0.866628785803175	-0.86678144562199	-0.867571681587216
78.0166722240747	-3.03614870787285	-3.03630137900551	-3.03709133689464
78.0173391130377	1.07751667786658	1.07736399547442	1.07657431521907
78.0180060020007	-1.09200324307924	-1.09215593686011	-1.09294533951054
78.0186728909637	3.02166214386519	3.02150943881066	3.02072031325901
78.0193397799266	0.852142224206141	0.851989507873026	0.851200659082372
78.0200066688896	-1.31737769472822	-1.31753042251651	-1.31831899473681
78.0206735578526	2.79628769397092	2.79613495483202	2.79534665884463
78.0213404468156	0.62676777617875	0.62661502577695	0.625827005629923
78.0220073357786	-1.54275214105097	-1.54290490275872	-1.5436926473461
78.0226742247416	2.57091324955735	2.57076047649027	2.56997300719242
78.0233411137046	0.401393333581543	0.401240549209917	0.400453354869881
78.0240080026676	-1.76812658178525	-1.76827937759754	-1.76906629721348
78.0246748916305	2.3455388105471	2.34538600335299	2.34459935818532
78.0253417805935	0.176018896369252	0.175866077871503	0.175079706738528
78.0260086695565	-1.99350101714305	-1.99365384705383	-1.99443994445625
78.0266755585195	2.12016437704117	2.12001153576234	2.11922571190139
78.0273424474825	-0.0493555353355986	-0.0495083879798921	-0.0502939387477038
78.0280093364455	-2.21887544714862	-2.21902831124531	-2.21981358905608
78.0286762254085	1.89478994892392	1.89463707344402	1.89385206812377
78.0293431143715	-0.274729961671493	-0.27488284857349	-0.275667581502482
78.0300100033344	-2.44424987167799	-2.44440276988048	-2.44518723090906
78.0306768922974	1.66941552622408	1.66926261653899	1.66847842711616
78.0313437812604	-0.500104382567585	-0.500257303602032	-0.501041221668974
78.0320106702234	-2.66962429077692	-2.66977722328262	-2.67056087022071
78.0326775591864	1.44404110888238	1.44388816492412	1.44310478875624
78.0333444481494	-0.725478798134371	-0.72563175352502	-0.72641485925893
78.0340113371124	-2.89499870447126	-2.89515167130042	-2.89593450683011
78.0346782260754	1.21866669695517	1.21851371868566	1.21773115301519
78.0353451150383	-0.950853208215073	-0.95100619813604	-0.951788494108546
78.0360120040013	-3.12037311287276	-3.12052611412206	-3.12130814089364
78.0366788929643	0.993292290335123	0.993139277471082	0.992357519740662
78.0373457819273	-1.17622761309049	-1.17638063728546	-1.17716212638708
78.0380126708903	2.93743779125012	2.93728475551186	2.93650353483043
78.0386795598533	0.767917888972469	0.767764841826043	0.76698388930008
78.0393464488163	-1.40160201264421	-1.40175507135837	-1.40253575604896
78.0400133377793	2.71206339346231	2.71191032320162	2.71112990608218
78.0406802267423	0.54254349300983	0.542390411318112	0.541610261351736
78.0413471157052	-1.62697640692986	-1.62712950013037	-1.6279093831193
78.0420140046682	2.4866890009621	2.48653589618026	2.48575627989103
78.0426808936312	0.31716910216253	0.317015985942017	0.316236635987266
78.0433477825942	-1.85235079592994	-1.85250392362657	-1.85328300753018
78.0440146715572	2.26131461373262	2.26116147441694	2.26038265632292
78.0446815605202	0.0917947167402359	0.0916415658883015	0.0908630132636021
78.0453484494832	-2.07772517956103	-2.07787834204598	-2.07865662949599
78.0460153384462	2.03594023176385	2.03578705763333	2.03500903526329
78.0466822274091	-0.133579663499331	-0.133732849043665	-0.134510606957315
78.0473491163721	-2.30309955815279	-2.30325275531816	-2.30403024873552
78.0480160053351	1.81056585497785	1.8104126463656	1.80963541672324
78.0486828942981	-0.358954038494566	-0.35910725881717	-0.359884224555287
78.0493497832611	-2.52847393155625	-2.52862716323022	-2.52940386553343
78.0500166722241	1.58519148338844	1.58503823994938	1.58426180088225
78.0506835611871	-0.584328408280345	-0.584481663381322	-0.585257839649574
78.0513504501501	-2.75384829950114	-2.75400156616131	-2.75477747971673
78.052017339113	1.35981711693256	1.35966383872115	1.35888818753223
78.052684228076	-0.809702773120578	-0.809856063051506	-0.810631452068631
78.053351117039	-2.97922266251147	-2.97937596401656	-2.9801510913908
78.054018006002	1.13444275574909	1.13428944253258	1.1335145767753
78.054684894965	-1.03507713248413	-1.03523045723228	-1.03600506206587
78.055351783928	3.07858828684734	3.07843495046342	3.07766060664201
78.056018672891	0.909068399729145	0.908915051588653	0.908140968496723
78.056685561854	-1.26045148687906	-1.26060484671998	-1.26137866950731
78.0573524508169	2.85321393412655	2.85306056271504	2.85228700001627
78.0580193397799	0.683694048653358	0.683540665585115	0.682767362747456
78.0586862287429	-1.48582583624933	-1.48597923091948	-1.48675227441609
78.0593531177059	2.62783958655855	2.62768618013227	2.62691339594748
78.0600200066689	0.458319702824886	0.458166284783558	0.457393759473739
78.0606868956319	-1.71120018042749	-1.71135361015021	-1.71212587677253
78.0613537845949	2.40246524409086	2.40231180272187	2.40153979442686
78.0620206735578	0.232945362023715	0.232791908883894	0.232020158702431
78.0626875625208	-1.93657451951089	-1.93672798430855	-1.93749947672866
78.0633544514838	2.17709090659849	2.17693743003705	2.17616619530723
78.0640213404468	0.00757102621818899	0.00741753795653137	0.00664656043695411
78.0646882294098	-2.16194885366136	-2.16210235371001	-2.16287307413807
78.0653551183728	1.95171657420402	1.95156306260673	1.95079259868393
78.0660220073358	-0.217803304555759	-0.217956828008819	-0.218727035365101
78.0666888962988	-2.38732318263564	-2.38747671785139	-2.3882466690968
78.0673557852618	1.72634224685472	1.72618869990992	1.72541900459166
78.0680226742247	-0.443177630254295	-0.443331188830761	-0.444100628629622
78.0686895631877	-2.61269750676325	-2.61285107721027	-2.6136202615621
78.0693564521507	1.5009679244659	1.50081434225553	1.50004541293542
78.0700233411137	-0.668551950928949	-0.668705544875722	-0.669474219521294
78.0706902300767	-2.83807182587702	-2.83822543155767	-2.83899385163694
78.0713571190397	1.27559360702531	1.2754399894417	1.27467182372614
78.0720240080027	-0.893926266734193	-0.894079896025983	-0.894847807817234
78.0726908969657	-3.06344613992948	-3.06359978104716	-3.06436743916337
78.0733577859286	1.05021929468617	1.05006564159686	1.04929823694586
78.0740246748916	-1.11930057750551	-1.11945424228465	-1.12022139377032
78.0746915638546	2.99436485809114	2.9942111815363	2.9934442829124
78.0753584528176	0.824844987057216	0.824691298732993	0.823924652665666
78.0760253417806	-1.34467488331599	-1.34482858368041	-1.34559497728573
78.0766922307436	2.76899055390685	2.76883684183512	2.76807070018676
78.0773591197066	0.59947068445244	0.599316960559569	0.598551070733627
